Range_index_row	Range_index_col	Domain_index_row	Domain_index_col	contrast	brightness	best_rms	isEdge
184	40	178	116	0.04282871426491288	112.39976084683167	201.47704506759084	False
184	44	18	21	0.005206420157742134	60.08531369319493	54.404588085820365	False
184	48	182	97	0.001103440136897386	90.94856531324933	100.58079530651035	False
184	52	15	37	-0.0009836755165105405	82.67199098689659	92.20652510648418	False
184	56	18	21	0.018355547818034158	103.2399417285643	133.24359301635272	False
184	60	18	21	0.0007080899274207824	94.27229276299909	129.5660607830774	False
184	64	20	37	-0.015098664164334212	73.39678270841208	86.0781127458092	False
184	68	18	25	-0.00022240310197637968	54.111726796018985	32.01402007171817	False
184	72	16	41	0.028895969788163098	83.09060171550878	149.12952889219625	False
184	76	18	23	-0.00027935521795639253	50.763207966673484	63.157064725492006	False
184	80	21	29	0.002765454964739082	42.31361024950164	77.03268634796494	False
184	84	174	163	-0.036047678055113	93.55924137820048	175.4913606053542	False
184	88	183	100	-0.0038985692482756016	45.95604322602818	53.11017244407175	False
184	92	182	97	0.020154825372547983	79.01023396077137	109.82384195329135	False
184	96	179	103	0.009216970555260518	39.265556252916845	69.63896671469409	False
184	100	177	100	-0.012596331710053013	58.529437215429546	86.49502376498116	False
184	104	17	25	0.004759790977543667	45.22566668520026	51.03113157735464	False
184	108	15	42	0.003599457131055644	55.262942757366545	81.28387079026096	False
184	112	192	110	0.0013919224276939173	72.73003906952846	76.12279569205252	False
184	116	20	29	-0.004300400963625243	75.21568452302283	65.91326990649706	False
184	120	18	21	-0.00620168761432702	64.43638133861182	77.79128315589206	False
184	124	179	102	0.01661516391895463	78.31723118678902	111.58191100947467	False
184	128	180	100	0.0012523846808014168	90.09011222241769	50.58206082207305	False
184	132	174	163	-0.010733463149820027	103.20279856450861	134.62239053763005	False
184	136	177	102	0.00949268445264174	121.32435013631927	128.7423017624397	False
184	140	182	103	-0.0043149847735909075	91.80087972276176	53.01131242032196	False
184	144	17	25	0.004106921579040538	121.37929802539469	128.12359671124875	False
184	148	176	103	0.007464392995626311	118.8579894464717	135.99173112728752	False
184	152	20	31	-0.0025594586489740747	146.0767575541857	67.40042288705358	False
184	156	174	103	0.02480675045730808	139.52720191827999	161.0657835118565	False
184	160	20	32	-0.0015413073608482044	132.74372271960002	132.1362931613993	False
184	164	20	37	-0.00566398719541485	126.55643569861462	41.57185022260698	False
184	168	20	31	-0.010479730925827581	109.07915801670448	113.39784619158843	False
184	172	20	36	-0.009824351361991512	94.99104156156527	98.11450931391099	False
184	176	175	103	0.007574466300916866	98.78299313558296	22.983356984605145	False
184	180	20	28	-0.004130524576621231	124.35101948856595	125.30741607522599	False
184	184	183	100	-0.006780565936999466	129.87222734553222	133.25060644008596	False
184	188	178	116	0.007827859999070283	140.8339765401187	36.09685514567807	False
184	192	176	114	0.008632796365138373	140.70455108707895	146.2105941194584	False
184	196	20	37	-0.008688055137601321	136.4812361836096	138.4903905510412	False
188	0	19	27	-0.0017281814809312127	72.47063116906556	51.66007458124328	False
188	4	20	37	0.010285006195786865	132.85505238256167	247.71462799123015	False
188	8	18	21	-0.029806338882686988	138.47054268354566	190.33968855184585	False
188	12	18	21	-0.006112439351859025	122.11368809058733	139.66270867769717	False
188	16	18	21	-0.011417950079660117	101.47291556027616	161.48529109983127	False
188	20	113	5	0.007442821164123887	80.95167345934225	100.14939289641546	False
188	24	18	21	0.0034399561756510533	129.8108322615752	126.17221085300264	False
188	28	18	21	0.006372809346787042	114.8142712306281	165.9742508029869	False
188	32	20	28	-0.01674890927426966	92.06360969300832	144.57867720161838	False
188	36	183	102	-0.0012797293244870373	126.91337877709286	97.22421612212975	False
188	40	15	42	0.004773706260695109	87.6569191650976	98.1347940017306	False
188	44	20	37	-0.0021135001914500046	72.45369116099107	75.76402339608246	False
188	48	180	103	0.004606660972904192	90.99521628245924	56.44890945737425	False
188	52	21	29	0.007564760724612026	108.84232768470687	145.97801296730535	False
188	56	18	21	-0.01933375398404763	108.21429653522067	148.55769912121397	False
188	60	20	31	-0.001999804941541709	84.58864176420349	63.019795673776095	False
188	64	185	100	-0.0052044609665427505	58.398648191956745	66.5873745640274	False
188	68	18	23	-0.00042065071429727064	67.32683825097551	79.57471016460347	False
188	72	20	37	-0.024130736564437198	88.49735736805981	112.00510998770206	False
188	76	18	25	-0.004756004012509588	51.79534269943192	87.76560712813065	False
188	80	179	103	0.021143091351313453	79.55295688526286	133.71192637327124	False
188	84	18	21	-0.027151408203575405	76.7996631139898	143.13777485569653	False
188	88	179	103	0.012580397710509235	50.74076505898067	68.27706669365799	False
188	92	178	116	0.024351361991511486	82.59480207109193	115.69393673322143	False
188	96	18	21	0.00762550963579669	67.10980993649663	62.848211258314294	False
188	100	176	114	0.003086091933675577	60.510985049646756	72.98574159828236	False
188	104	182	97	0.0034498751530251796	59.192584241679036	95.76437078997712	False
188	108	172	116	-0.00276727794098479	59.35328915046572	67.9999714612814	False
188	112	18	46	0.009706732755059892	46.92964965641546	64.48592487573256	False
188	116	177	100	-0.000917881430428147	75.93625474764144	97.32298494004395	False
188	120	180	103	-0.012501971093065672	48.34608497621472	65.80182689062407	False
188	124	173	103	0.009140260813123267	66.63908817328891	86.55771773838018	False
188	128	183	99	0.0006735804386631936	77.54971669811742	110.50977535363968	False
188	132	18	21	-0.019234222368465427	83.95556905570741	81.17930375910339	False
188	136	178	101	0.006101374874609075	106.66746809572088	130.05100240034858	False
188	140	178	116	0.023294342247892702	103.18531870174834	133.19943175789382	False
188	144	172	116	0.0028967092544300603	98.7968534518511	71.85749413077886	False
188	148	20	31	0.0007670974213725144	121.26468079627931	132.97360544607466	False
188	152	18	21	-0.004509591375581766	139.03464289058618	168.893538063533	False
188	156	179	103	-0.012562129309174037	137.10376517513788	80.43613126768521	False
188	160	20	37	-0.0008615094116952853	138.8384074413814	138.69478072763764	False
188	164	121	7	-0.0034099672647456953	126.98410033451047	130.05710384508444	False
188	168	20	35	-0.009313585639322327	122.9390344332868	37.60568028378401	False
188	172	20	31	0.0018174308137133416	112.03827869775824	113.65957538422148	False
188	176	20	31	-0.00019630366667205962	115.7525245171219	116.59879726718647	False
188	180	179	103	0.01076467473090592	135.2090431926877	69.01601175455158	False
188	184	180	100	0.00107393638992152	117.40691675115467	124.58580820442323	False
188	188	15	38	0.008736591758481774	121.05797478743166	126.78208298253435	False
188	192	20	37	0.009678180888463932	142.93108557323944	53.92421592243705	False
188	196	176	114	0.008898330087921166	155.21575178229452	163.46402689239505	False
192	0	19	42	0.04321269286565602	119.53218541773607	230.56474833200963	False
192	4	17	25	-0.012037112150410124	103.78673798453569	109.02765525891267	False
192	8	122	0	-0.0013512716114946598	141.35613221970098	228.65419834448963	False
192	12	18	21	-0.02325659154276346	107.90073427572821	201.3712608437008	False
192	16	178	116	0.010113872211188151	79.29212898103832	56.31400441584007	False
192	20	176	114	0.027627308668200862	127.16334990907481	214.97457035397144	False
192	24	18	21	-0.026311702179294277	121.29373259851832	191.08491186216065	False
192	28	18	21	0.01870738223345581	105.52835753486214	142.9147682941949	False
192	32	18	45	0.009193367557679825	132.45041922142295	152.24383420220718	False
192	36	18	21	-0.002335690055924973	112.11863649355763	115.29924380351538	False
192	40	179	103	-0.004586608234201405	106.91889031789971	50.45373956663468	False
192	44	16	42	0.007015991030860919	78.18584624792803	87.32223912405811	False
192	48	17	25	-0.0022369989268013826	106.01503213467491	119.78623786228378	False
192	52	182	97	-0.008407566445205435	128.99003264950457	106.54963804402439	False
192	56	177	104	0.0018528353100843806	95.12462060863548	109.78102698176554	False
192	60	168	120	9.6533945973348e-05	83.80576404240433	90.76343218027985	False
192	64	21	29	-0.0036404835626789363	74.29810173483534	53.79706705322705	False
192	68	16	41	0.023060128636336816	81.20706158773073	130.1985238020872	False
192	72	18	21	-0.023121767595873307	79.06520919528734	125.68798013983897	False
192	76	20	31	0.006907256994987726	65.3681735236399	77.37904837039693	False
192	80	177	104	0.004030211836903287	75.11646630940311	101.34957417963761	False
192	84	53	65	-0.0017246679286188095	65.0400368289996	108.59443604237165	False
192	88	179	103	0.011280577008441291	55.726513001922335	44.963429381832796	False
192	92	179	103	0.022670679176255384	115.25730056808123	135.79024320439856	False
192	96	20	33	0.007133265382064101	78.44603904403448	91.75877376848644	False
192	100	180	102	-0.009175039444648517	89.0046800357668	59.29905746547857	False
192	104	172	100	-0.009706732755059892	65.79762307085727	98.48328766394303	False
192	108	20	38	-0.009632901357407497	38.784595947339234	53.9309496062112	False
192	112	179	105	0.012974121940704051	53.67697043223678	80.10012518480681	False
192	116	7	72	0.002643535729037588	49.65898389095415	68.86822537966667	False
192	120	20	35	-0.00560382252854223	60.8117644434443	96.8558582975774	False
192	124	20	29	-0.0012396238470814606	86.74159197781074	65.38166383764728	False
192	128	178	101	0.001705316575205051	84.234559616344	99.86582412878515	False
192	132	20	42	0.00229740005500817	94.52265262928759	105.94503694657402	False
192	136	179	103	-0.023078879270663665	104.44640358688805	85.41498482610467	False
192	140	16	42	0.005617513424204874	101.0935225864594	110.28221360799817	False
192	144	192	110	0.007364083979140039	117.14362010631972	141.47258967508202	False
192	148	20	35	0.005933787679779638	129.4924531062148	70.65439656986733	False
192	152	20	31	-0.015100017702248185	115.22062955631728	130.92864682416217	False
192	156	18	21	-0.0032627395147416505	120.41970694666905	124.56229410762903	False
192	160	6	72	0.018430289844108185	122.89706632990219	62.32651647032754	False
192	164	20	31	-0.00038944946008143036	132.68660261671414	133.01483567797678	False
192	168	20	47	0.0073824200359171	130.41398869537977	134.21869551970087	False
192	172	18	47	-0.001746411243388293	120.38962516873924	55.53390059514312	False
192	176	180	100	-0.00023012922641175429	118.02968667020713	118.47227350334784	False
192	180	160	172	0.004687558985476764	126.94246400323186	127.75846222599499	False
192	184	173	103	-0.014051500901917497	131.71057494847813	45.050678220360304	False
192	188	173	98	0.0002773352215731398	110.05513284732615	110.66212883842009	False
192	192	178	116	0.01039492630523063	113.48101629800898	117.01844662791875	False
192	196	179	103	0.011665224996285686	147.76073960880754	60.444848335782	False
196	0	20	31	-0.005930253142149053	95.76500265533723	178.11527447368704	False
196	4	19	42	0.04080311928683525	124.29668965537529	204.42094053880956	False
196	8	18	21	-0.011654287138811437	89.23786399138827	76.43138726604117	False
196	12	16	41	0.02025727267362955	76.02317546146543	106.09102305279828	False
196	16	20	42	0.006074627751082636	128.21858197565618	206.55954798701302	False
196	20	18	21	-0.0032394287886231697	107.33023374201423	125.77165391438423	False
196	24	20	28	-0.0015932023366967605	96.38734128325206	145.91629235162893	False
196	28	192	38	-0.009500234593667589	131.8584392681854	149.28843850911835	False
196	32	179	102	-0.006513494125914792	106.83155608340844	60.950522766935244	False
196	36	175	164	-0.011931315277040184	105.81186694346546	115.78198236265236	False
196	40	18	21	-0.0063733976173912105	88.72894160260078	97.50249481108409	False
196	44	179	103	0.0038081973772840752	72.84715346816672	51.39498864050545	False
196	48	177	104	0.026984126984126985	112.6099567099567	166.11308388956746	False
196	52	20	37	-0.008245832591801625	119.06071391976357	121.94561593798322	False
196	56	6	72	-0.023476288092228015	113.58047277977444	86.03882953192516	False
196	60	18	36	-0.028612733817194785	90.14558811696358	132.57728355464596	False
196	64	19	42	0.011464889147750868	75.43428925963023	99.6669039940275	False
196	68	172	116	-0.0015659365950631981	105.36658457196974	71.23123713456798	False
196	72	18	25	-0.014244409039948074	74.92843785706239	88.12352105160255	False
196	76	192	110	0.011216273789685429	65.73899750796319	89.2632312960925	False
196	80	18	21	-0.0038063744010383674	94.9859471318659	102.3371980905155	False
196	84	179	103	0.009057650321590841	74.5588358357875	100.87115014219135	False
196	88	179	102	0.01249548339777918	62.48353554474022	99.37995087963192	False
196	92	20	31	0.0005468928737124091	105.1801800097894	58.35936961434105	False
196	96	20	37	-0.00388859385141913	110.95617406137852	116.64202054870167	False
196	100	183	100	-0.01564928516343359	76.01306713693259	121.48430837724756	False
196	104	20	29	-0.007581758205899698	58.884604464286525	63.750817661215955	False
196	108	192	38	-0.004614386027025432	49.14071034294082	55.56027604881467	False
196	112	179	99	-0.013722381314479552	63.21974268727169	81.96215844029072	False
196	116	179	103	0.025446925413838396	71.75127585549997	119.03143688886551	False
196	120	20	37	-0.005711925414527645	94.00956565120133	103.00567118221028	False
196	124	178	114	0.005480863088978412	113.02223442991777	128.01711591308305	False
196	128	18	21	0.001143006106058935	85.35407622045982	67.24671370354176	False
196	132	174	163	-0.019838319466572253	120.46823412027874	141.08829259980612	False
196	136	177	100	-0.013039093551640268	96.67730157959735	115.67313296769781	False
196	140	182	103	0.011975130958056052	112.38784161435484	89.27364715921031	False
196	144	169	119	0.0015636985897208946	123.98010106374419	140.42805866677284	False
196	148	6	72	0.01947774595932631	115.58536267886848	126.94838900479007	False
196	152	18	21	0.0036404835626789363	123.20189826516464	63.04042522678593	False
196	156	20	31	-0.0059184516433587065	120.12711662562964	120.12733542740833	False
196	160	178	116	0.009157242472779045	127.73113653645615	130.84479054949784	False
196	164	20	31	0.004770728835017915	129.72427028539605	39.19429074125275	False
196	168	179	99	-0.006142680120375288	125.79240573552842	127.1351887802249	False
196	172	175	99	-0.002531454426809472	112.14381891035777	116.05475750174794	False
